EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 02-12-2024
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, LEZAY (STAID: 781).
Blended and updated with sources: 104974 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
104974,19840623,    0,    0
104974,19840624,    0,    0
104974,19840625,    0,    0
104974,19840626,    0,    0
104974,19840627,    0,    0
104974,19840628,    0,    0
104974,19840629,    0,    0
104974,19840630,    0,    0
104974,19840701,    0,    0
104974,19840702,    0,    0
104974,19840703,    0,    0
104974,19840704,    0,    0
104974,19840705,    0,    0
104974,19840706,    0,    0
104974,19840707,    0,    0
104974,19840708,    0,    0
104974,19840709,    0,    0
104974,19840710,    0,    0
104974,19840711,    1,    0
104974,19840712,    1,    0
104974,19840713,    0,    0
104974,19840714,   25,    0
104974,19840715,    0,    0
104974,19840716,    0,    0
104974,19840717,    0,    0
104974,19840718,    0,    0
104974,19840719,    0,    0
104974,19840720,    0,    0
104974,19840721,    0,    0
104974,19840722,    0,    0
104974,19840723,    0,    0
104974,19840724,    0,    0
104974,19840725,    4,    0
104974,19840726,    0,    0
104974,19840727,    0,    0
104974,19840728,    0,    0
104974,19840729,    0,    0
104974,19840730,  360,    0
104974,19840731,   25,    0
104974,19840801,    0,    0
104974,19840802,   12,    0
104974,19840803,   18,    0
104974,19840804,  260,    0
104974,19840805,    0,    0
104974,19840806,    0,    0
104974,19840807,    7,    0
104974,19840808,    0,    0
104974,19840809,    0,    0
104974,19840810,    0,    0
104974,19840811,    0,    0
104974,19840812,    0,    0
104974,19840813,    0,    0
104974,19840814,    0,    0
104974,19840815,    0,    0
104974,19840816,    0,    0
104974,19840817,    0,    0
104974,19840818,    0,    0
104974,19840819,    0,    0
104974,19840820,    0,    0
104974,19840821,   43,    0
104974,19840822,  117,    0
104974,19840823,   80,    0
104974,19840824,  247,    0
104974,19840825,  153,    0
104974,19840826,  200,    0
104974,19840827,    0,    0
104974,19840828,    0,    0
104974,19840829,    0,    0
104974,19840830,    0,    0
104974,19840831,    0,    0
104974,19840901,    0,    0
104974,19840902,    0,    0
104974,19840903,    0,    0
104974,19840904,  110,    0
104974,19840905,    0,    0
104974,19840906,    0,    0
104974,19840907,    0,    0
104974,19840908,    5,    0
104974,19840909,  134,    0
104974,19840910,    0,    0
104974,19840911,    0,    0
104974,19840912,    0,    0
104974,19840913,    0,    0
104974,19840914,   26,    0
104974,19840915,    0,    0
104974,19840916,    0,    0
104974,19840917,   56,    0
104974,19840918,    9,    0
104974,19840919,    0,    0
104974,19840920,   10,    0
104974,19840921,  141,    0
104974,19840922,   28,    0
104974,19840923,  166,    0
104974,19840924,    7,    0
104974,19840925,    0,    0
104974,19840926,   65,    0
104974,19840927,    3,    0
104974,19840928,   56,    0
104974,19840929,    2,    0
104974,19840930,  186,    0
104974,19841001,  241,    0
104974,19841002,   87,    0
104974,19841003,   72,    0
104974,19841004,  186,    0
104974,19841005,   34,    0
104974,19841006,    0,    0
104974,19841007,    4,    0
104974,19841008,    3,    0
104974,19841009,    0,    0
104974,19841010,    0,    0
104974,19841011,    0,    0
104974,19841012,    0,    0
104974,19841013,    0,    0
104974,19841014,    0,    0
104974,19841015,    0,    0
104974,19841016,    0,    0
104974,19841017,    0,    0
104974,19841018,   33,    0
104974,19841019,  180,    0
104974,19841020,   57,    0
104974,19841021,    0,    0
104974,19841022,   20,    0
104974,19841023,   11,    0
104974,19841024,  137,    0
104974,19841025,   31,    0
104974,19841026,    0,    0
104974,19841027,    0,    0
104974,19841028,    0,    0
104974,19841029,    0,    0
104974,19841030,    0,    0
104974,19841031,    0,    0
104974,19841101,    0,    0
104974,19841102,   78,    0
104974,19841103,    0,    0
104974,19841104,   13,    0
104974,19841105,    0,    0
104974,19841106,   64,    0
104974,19841107,    6,    0
104974,19841108,  330,    0
104974,19841109,   72,    0
104974,19841110,    0,    0
104974,19841111,    0,    0
104974,19841112,   93,    0
104974,19841113,  135,    0
104974,19841114,   16,    0
104974,19841115,  139,    0
104974,19841116,   23,    0
104974,19841117,   30,    0
104974,19841118,  312,    0
104974,19841119,   35,    0
104974,19841120,   84,    0
104974,19841121,   28,    0
104974,19841122,   60,    0
104974,19841123,  103,    0
104974,19841124,    2,    0
104974,19841125,  102,    0
104974,19841126,    0,    0
104974,19841127,    0,    0
104974,19841128,    0,    0
104974,19841129,    0,    0
104974,19841130,   58,    0
104974,19841201,   33,    0
104974,19841202,    0,    0
104974,19841203,   41,    0
104974,19841204,    0,    0
104974,19841205,    0,    0
104974,19841206,    0,    0
104974,19841207,    0,    0
104974,19841208,    0,    0
104974,19841209,    0,    0
104974,19841210,    0,    0
104974,19841211,    0,    0
104974,19841212,    0,    0
104974,19841213,   98,    0
104974,19841214,    0,    0
104974,19841215,   50,    0
104974,19841216,   13,    0
104974,19841217,  112,    0
104974,19841218,    0,    0
104974,19841219,   29,    0
104974,19841220,   56,    0
104974,19841221,    0,    0
104974,19841222,    0,    0
104974,19841223,    7,    0
104974,19841224,   13,    0
104974,19841225,   52,    0
104974,19841226,   59,    0
104974,19841227,    0,    0
104974,19841228,    0,    0
104974,19841229,    0,    0
104974,19841230,    0,    0
104974,19841231,   17,    0
104974,19850101,    0,    0
104974,19850102,    0,    0
104974,19850103,    0,    0
104974,19850104,    0,    0
104974,19850105,    0,    0
104974,19850106,   30,    0
104974,19850107,    0,    0
104974,19850108,   10,    0
104974,19850109,    8,    0
104974,19850110,    0,    0
104974,19850111,    0,    0
104974,19850112,    0,    0
104974,19850113,    0,    0
104974,19850114,    0,    0
104974,19850115,    0,    0
104974,19850116,    0,    0
104974,19850117,   20,    0
104974,19850118,  170,    0
104974,19850119,   11,    0
104974,19850120,    7,    0
104974,19850121,   20,    0
104974,19850122,   80,    0
104974,19850123,    0,    0
104974,19850124,    9,    0
104974,19850125,  106,    0
104974,19850126,   47,    0
104974,19850127,   31,    0
104974,19850128,   59,    0
104974,19850129,   18,    0
104974,19850130,   10,    0
104974,19850131,   13,    0
104974,19850201,    4,    0
104974,19850202,    0,    0
104974,19850203,    0,    0
104974,19850204,    0,    0
104974,19850205,    0,    0
104974,19850206,    0,    0
104974,19850207,   12,    0
104974,19850208,   89,    0
104974,19850209,   91,    0
104974,19850210,   21,    0
104974,19850211,    0,    0
104974,19850212,   82,    0
104974,19850213,  101,    0
104974,19850214,  266,    0
104974,19850215,   21,    0
104974,19850216,   15,    0
104974,19850217,    0,    0
104974,19850218,    0,    0
104974,19850219,    0,    0
104974,19850220,    0,    0
104974,19850221,    0,    0
104974,19850222,    0,    0
104974,19850223,    0,    0
104974,19850224,    0,    0
104974,19850225,    0,    0
104974,19850226,    0,    0
104974,19850227,    0,    0
104974,19850228,   62,    0
104974,19850301,   35,    0
104974,19850302,   46,    0
104974,19850303,   74,    0
104974,19850304,   11,    0
104974,19850305,    0,    0
104974,19850306,    0,    0
104974,19850307,    0,    0
104974,19850308,    0,    0
104974,19850309,    0,    0
104974,19850310,    0,    0
104974,19850311,    0,    0
104974,19850312,    0,    0
104974,19850313,   13,    0
104974,19850314,   34,    0
104974,19850315,   80,    0
104974,19850316,   10,    0
104974,19850317,   14,    0
104974,19850318,    0,    0
104974,19850319,    0,    0
104974,19850320,   38,    0
104974,19850321,  126,    0
104974,19850322,   26,    0
104974,19850323,   22,    0
104974,19850324,   28,    0
104974,19850325,  100,    0
104974,19850326,   60,    0
104974,19850327,    0,    0
104974,19850328,    0,    0
104974,19850329,    0,    0
104974,19850330,    0,    0
104974,19850331,    0,    0
104974,19850401,    0,    0
104974,19850402,    0,    0
104974,19850403,    0,    0
104974,19850404,  180,    0
104974,19850405,  189,    0
104974,19850406,   35,    0
104974,19850407,   94,    0
104974,19850408,  165,    0
104974,19850409,   22,    0
104974,19850410,   94,    0
104974,19850411,   55,    0
104974,19850412,   69,    0
104974,19850413,   42,    0
104974,19850414,   24,    0
104974,19850415,   10,    0
104974,19850416,    0,    0
104974,19850417,    0,    0
104974,19850418,    0,    0
104974,19850419,    0,    0
104974,19850420,    0,    0
104974,19850421,   38,    0
104974,19850422,   29,    0
104974,19850423,   78,    0
104974,19850424,    0,    0
104974,19850425,    0,    0
104974,19850426,    0,    0
104974,19850427,    0,    0
104974,19850428,    0,    0
104974,19850429,    3,    0
104974,19850430,    0,    0
104974,19850501,    0,    0
104974,19850502,   17,    0
104974,19850503,  160,    0
104974,19850504,    0,    0
104974,19850505,   76,    0
104974,19850506,   94,    0
104974,19850507,    0,    0
104974,19850508,    0,    0
104974,19850509,   35,    0
104974,19850510,   31,    0
104974,19850511,   98,    0
104974,19850512,  156,    0
104974,19850513,    0,    0
104974,19850514,   67,    0
104974,19850515,   24,    0
104974,19850516,    2,    0
104974,19850517,   21,    0
104974,19850518,   18,    0
104974,19850519,    2,    0
104974,19850520,   70,    0
104974,19850521,   82,    0
104974,19850522,    2,    0
104974,19850523,    0,    0
104974,19850524,    0,    0
104974,19850525,    0,    0
104974,19850526,  268,    0
104974,19850527,    0,    0
104974,19850528,    0,    0
104974,19850529,    0,    0
104974,19850530,    0,    0
104974,19850531,    0,    0
104974,19850601,    0,    0
104974,19850602,    0,    0
104974,19850603,   16,    0
104974,19850604,  107,    0
104974,19850605,   40,    0
104974,19850606,    8,    0
104974,19850607,   73,    0
104974,19850608,   11,    0
104974,19850609,   62,    0
104974,19850610,   46,    0
104974,19850611,    0,    0
104974,19850612,    0,    0
104974,19850613,    4,    0
104974,19850614,    0,    0
104974,19850615,    0,    0
104974,19850616,    0,    0
104974,19850617,    0,    0
104974,19850618,    3,    0
104974,19850619,    0,    0
104974,19850620,    0,    0
104974,19850621,  101,    0
104974,19850622,   34,    0
104974,19850623,   73,    0
104974,19850624,    3,    0
104974,19850625,    0,    0
104974,19850626,    0,    0
104974,19850627,    0,    0
104974,19850628,    0,    0
104974,19850629,    0,    0
104974,19850630,    0,    0
104974,19850701,    0,    0
104974,19850702,    0,    0
104974,19850703,    3,    0
104974,19850704,  102,    0
104974,19850705,    0,    0
104974,19850706,    0,    0
104974,19850707,    0,    0
104974,19850708,    0,    0
104974,19850709,    0,    0
104974,19850710,    0,    0
104974,19850711,    0,    0
104974,19850712,    0,    0
104974,19850713,    0,    0
104974,19850714,    0,    0
104974,19850715,    0,    0
104974,19850716,    0,    0
104974,19850717,    0,    0
104974,19850718,   41,    0
104974,19850719,   30,    0
104974,19850720,    0,    0
104974,19850721,    0,    0
104974,19850722,    0,    0
104974,19850723,    0,    0
104974,19850724,    0,    0
104974,19850725,   40,    0
104974,19850726,    0,    0
104974,19850727,   20,    0
104974,19850728,  200,    0
104974,19850729,   30,    0
104974,19850730,   40,    0
104974,19850731,    0,    0
104974,19850801,    0,    0
104974,19850802,    0,    0
104974,19850803,   20,    0
104974,19850804,   20,    0
104974,19850805,   10,    0
104974,19850806,    0,    0
104974,19850807,    0,    0
104974,19850808,    0,    0
104974,19850809,    8,    0
104974,19850810,    0,    0
104974,19850811,   52,    0
104974,19850812,   12,    0
104974,19850813,    0,    0
104974,19850814,    0,    0
104974,19850815,    0,    0
104974,19850816,    0,    0
104974,19850817,    0,    0
104974,19850818,    0,    0
104974,19850819,    8,    0
104974,19850820,    0,    0
104974,19850821,    0,    0
104974,19850822,    0,    0
104974,19850823,    0,    0
104974,19850824,  110,    0
104974,19850825,   19,    0
104974,19850826,    0,    0
104974,19850827,    0,    0
104974,19850828,    0,    0
104974,19850829,    0,    0
104974,19850830,    0,    0
104974,19850831,   26,    0
104974,19850901,    0,    0
104974,19850902,    1,    0
104974,19850903,   19,    0
104974,19850904,    0,    0
104974,19850905,   14,    0
104974,19850906,    0,    0
104974,19850907,    0,    0
104974,19850908,    0,    0
104974,19850909,    0,    0
104974,19850910,    0,    0
104974,19850911,    0,    0
104974,19850912,    0,    0
104974,19850913,    0,    0
104974,19850914,    0,    0
104974,19850915,   22,    0
104974,19850916,    0,    0
104974,19850917,    0,    0
104974,19850918,    0,    0
104974,19850919,    0,    0
104974,19850920,    0,    0
104974,19850921,    0,    0
104974,19850922,    0,    0
104974,19850923,    0,    0
104974,19850924,    0,    0
104974,19850925,    0,    0
104974,19850926,    0,    0
104974,19850927,    0,    0
104974,19850928,    0,    0
104974,19850929,    0,    0
104974,19850930,    0,    0
104974,19851001,   22,    0
104974,19851002,    2,    0
104974,19851003,    0,    0
104974,19851004,   11,    0
104974,19851005,    0,    0
104974,19851006,    0,    0
104974,19851007,   22,    0
104974,19851008,    5,    0
104974,19851009,   12,    0
104974,19851010,    0,    0
104974,19851011,    0,    0
104974,19851012,    0,    0
104974,19851013,    0,    0
104974,19851014,    0,    0
104974,19851015,    0,    0
104974,19851016,    0,    0
104974,19851017,    0,    0
104974,19851018,    0,    0
104974,19851019,    0,    0
104974,19851020,    0,    0
104974,19851021,    0,    0
104974,19851022,    0,    0
104974,19851023,    0,    0
104974,19851024,    0,    0
104974,19851025,    0,    0
104974,19851026,    0,    0
104974,19851027,    0,    0
104974,19851028,    0,    0
104974,19851029,    0,    0
104974,19851030,    0,    0
104974,19851031,   12,    0
104974,19851101,    0,    0
104974,19851102,    0,    0
104974,19851103,    0,    0
104974,19851104,  260,    0
104974,19851105,   45,    0
104974,19851106,    8,    0
104974,19851107,  204,    0
104974,19851108,  103,    0
104974,19851109,   82,    0
104974,19851110,   12,    0
104974,19851111,    0,    0
104974,19851112,   24,    0
104974,19851113,    0,    0
